Date,Open,High,Low,Close,Volume
02/09/2013,12664.76367,13063.6543,12216.0127,12265.87402,14827137
03/09/2013,12515.17969,12664.76367,12315.73535,12415.45801,5949005
04/09/2013,12415.45801,12465.31836,12216.0127,12265.87402,6934740
05/09/2013,12315.73535,12914.07031,11966.70605,12315.73535,18036040
06/09/2013,12415.45801,12515.17969,12216.0127,12515.17969,3772968
09/09/2013,12664.76367,13462.54395,12565.04102,13462.54395,11276285
10/09/2013,13661.98926,14459.76953,13661.98926,14459.76953,14096109
11/09/2013,14709.07617,14858.66016,13462.54395,13711.85059,12731322
12/09/2013,13711.85059,13811.57324,13312.96094,13362.82227,6083879
13/09/2013,13163.37695,13661.98926,13063.6543,13462.54395,11384085
16/09/2013,13711.85059,14509.63086,13612.12793,14459.76953,20257203
17/09/2013,14459.76953,14609.35352,14110.74121,14360.04688,16704847
18/09/2013,14360.04688,14409.9082,13961.15723,14060.87988,6197695
19/09/2013,15456.99512,16055.33105,14858.66016,15157.82813,18689353
20/09/2013,15157.82813,15157.82813,14709.07617,15008.24414,5918420
23/09/2013,14459.76953,15257.5498,14459.76953,15257.5498,5661206
24/09/2013,15157.82813,15456.99512,14509.63086,14609.35352,13924633
25/09/2013,14160.60254,14459.76953,13761.71191,14260.3252,11731047
26/09/2013,13961.15723,14260.3252,13761.71191,13861.43457,17391251
27/09/2013,13861.43457,14060.87988,13612.12793,13761.71191,7989667
30/09/2013,13612.12793,13711.85059,12963.93164,12963.93164,18961107
01/10/2013,13163.37695,13462.54395,12963.93164,13263.09961,10017292
02/10/2013,13462.54395,13661.98926,13263.09961,13263.09961,7285212
03/10/2013,13412.68262,13462.54395,13362.82227,13462.54395,4408731
04/10/2013,13362.82227,13412.68262,12864.20898,12864.20898,20288289
07/10/2013,12914.07031,13013.79297,12714.625,12764.48633,7221034
08/10/2013,12614.90234,13312.96094,12614.90234,13113.51563,10961412
09/10/2013,13263.09961,13612.12793,13113.51563,13562.2666,8835012
10/10/2013,13861.43457,13961.15723,13612.12793,13811.57324,9994228
11/10/2013,14060.87988,14260.3252,14011.01855,14210.46387,11704473
16/10/2013,14210.46387,14210.46387,13761.71191,13911.2959,9370999
17/10/2013,14160.60254,14310.18555,14110.74121,14210.46387,9060137
18/10/2013,14260.3252,14659.21484,14260.3252,14659.21484,7069614
21/10/2013,14858.66016,14858.66016,14459.76953,14459.76953,8961864
22/10/2013,14459.76953,14509.63086,13911.2959,13911.2959,7398527
23/10/2013,14011.01855,14459.76953,14011.01855,14110.74121,10067432
24/10/2013,14160.60254,14409.9082,14060.87988,14260.3252,8411838
25/10/2013,14160.60254,14360.04688,14160.60254,14360.04688,3433024
28/10/2013,14360.04688,14409.9082,14160.60254,14260.3252,2851411
29/10/2013,14060.87988,14310.18555,14060.87988,14260.3252,4798814
30/10/2013,14310.18555,14310.18555,14160.60254,14310.18555,4162548
31/10/2013,13961.15723,14360.04688,13911.2959,14310.18555,11128375
01/11/2013,14110.74121,14409.9082,13861.43457,13861.43457,6761259
04/11/2013,13761.71191,14060.87988,13761.71191,13911.2959,4383161
06/11/2013,13911.2959,13961.15723,13512.40527,13861.43457,17919718
07/11/2013,13861.43457,14011.01855,13711.85059,13811.57324,8892672
08/11/2013,13512.40527,13711.85059,13412.68262,13562.2666,12814553
11/11/2013,13462.54395,13661.98926,13362.82227,13462.54395,13125917
12/11/2013,13661.98926,13661.98926,13263.09961,13412.68262,7092177
13/11/2013,13312.96094,13312.96094,12864.20898,12864.20898,9875399
14/11/2013,13063.6543,13213.23828,13013.79297,13013.79297,3810572
15/11/2013,13113.51563,13362.82227,12914.07031,12914.07031,7582537
18/11/2013,13113.51563,13163.37695,13013.79297,13113.51563,3460100
19/11/2013,13213.23828,13412.68262,13063.6543,13213.23828,2707511
20/11/2013,13163.37695,13163.37695,12664.76367,12864.20898,12223413
21/11/2013,12764.48633,12864.20898,12465.31836,12864.20898,7640699
22/11/2013,13013.79297,13063.6543,12614.90234,12914.07031,8498077
25/11/2013,13013.79297,13013.79297,12814.34766,12814.34766,3717313
26/11/2013,12963.93164,12963.93164,12465.31836,12565.04102,24272343
27/11/2013,12764.48633,12914.07031,12614.90234,12864.20898,6131010
28/11/2013,12963.93164,13063.6543,12714.625,12814.34766,4777755
29/11/2013,12764.48633,12864.20898,12664.76367,12764.48633,3885279
02/12/2013,12864.20898,13213.23828,12814.34766,13113.51563,7552955
03/12/2013,13113.51563,13263.09961,12963.93164,13013.79297,7326828
04/12/2013,12963.93164,13013.79297,12764.48633,12764.48633,6064826
05/12/2013,12664.76367,12764.48633,12515.17969,12714.625,9015513
06/12/2013,12764.48633,12764.48633,12565.04102,12714.625,6014186
09/12/2013,12764.48633,12814.34766,12714.625,12764.48633,3257538
10/12/2013,12814.34766,13113.51563,12764.48633,13113.51563,5602042
11/12/2013,13213.23828,13263.09961,13063.6543,13213.23828,7726436
12/12/2013,12864.20898,13163.37695,12864.20898,13013.79297,4095362
13/12/2013,13113.51563,13113.51563,12814.34766,12963.93164,5263102
16/12/2013,12864.20898,13013.79297,12764.48633,12864.20898,2912079
17/12/2013,12963.93164,13213.23828,12963.93164,13113.51563,5428060
18/12/2013,13113.51563,13861.43457,13113.51563,13462.54395,10210328
19/12/2013,13761.71191,14160.60254,13711.85059,13861.43457,12597451
20/12/2013,13961.15723,13961.15723,13861.43457,13911.2959,9999744
23/12/2013,14011.01855,14011.01855,13711.85059,13961.15723,5795078
24/12/2013,13911.2959,14011.01855,13861.43457,13961.15723,2274811
27/12/2013,13961.15723,14110.74121,13961.15723,14011.01855,3768455
30/12/2013,14160.60254,14210.46387,14060.87988,14110.74121,5979590
02/01/2014,14260.3252,14459.76953,14160.60254,14459.76953,8771336
03/01/2014,14360.04688,14409.9082,14210.46387,14310.18555,7120255
06/01/2014,14260.3252,14310.18555,14060.87988,14260.3252,11539817
07/01/2014,14260.3252,14409.9082,14160.60254,14235.39453,4423071
08/01/2014,14210.46387,14235.39453,13886.36523,14085.81055,5745540
09/01/2014,14210.46387,14235.39453,13911.2959,14060.87988,3629971
10/01/2014,13961.15723,14908.52148,13961.15723,14858.66016,11060587
13/01/2014,15157.82813,15531.78711,14858.66016,15481.92578,19033608
15/01/2014,15481.92578,15855.88574,15357.27246,15631.50977,7942135
16/01/2014,15631.50977,15631.50977,14958.38281,15157.82813,4051340
17/01/2014,15407.13379,15556.71777,15157.82813,15157.82813,5322166
20/01/2014,15008.24414,15332.3418,14983.31348,15033.1748,822381
21/01/2014,15257.5498,15282.48047,14833.72949,14933.45215,3689536
22/01/2014,14933.45215,15033.1748,14534.56152,14634.28418,7913756
23/01/2014,14758.9375,15033.1748,14758.9375,14858.66016,12054545
24/01/2014,14509.63086,14958.38281,14509.63086,14509.63086,6324848
27/01/2014,14160.60254,14160.60254,13761.71191,13936.22656,12955645
28/01/2014,13761.71191,14135.67188,13736.78125,13961.15723,5913306
29/01/2014,14060.87988,14534.56152,14060.87988,14360.04688,7784798
30/01/2014,14060.87988,14310.18555,13861.43457,14160.60254,9669126
03/02/2014,14210.46387,14235.39453,13861.43457,13961.15723,6990394
04/02/2014,13836.50391,13936.22656,13462.54395,13836.50391,8631347
05/02/2014,13961.15723,14434.83887,13936.22656,14384.97754,10330562
06/02/2014,14559.49219,14584.42285,14384.97754,14509.63086,6173227
07/02/2014,14559.49219,14958.38281,14534.56152,14908.52148,11886579
10/02/2014,15107.9668,15207.68945,14908.52148,15033.1748,9918017
11/02/2014,14958.38281,15157.82813,14958.38281,15058.10547,7387997
12/02/2014,15058.10547,15157.82813,15008.24414,15058.10547,5245152
13/02/2014,15157.82813,15157.82813,15008.24414,15058.10547,8503392
14/02/2014,14958.38281,15157.82813,14808.79883,14808.79883,6090999
17/02/2014,14958.38281,15182.75879,14858.66016,15182.75879,11749599
18/02/2014,15207.68945,15232.61914,14908.52148,14958.38281,5596427
19/02/2014,14958.38281,15058.10547,14883.59082,14958.38281,7303864
20/02/2014,14958.38281,15058.10547,14908.52148,15058.10547,5535758
21/02/2014,15058.10547,15132.89746,14983.31348,15033.1748,3952867
24/02/2014,15058.10547,15157.82813,14858.66016,14858.66016,5215169
25/02/2014,14908.52148,15033.1748,14559.49219,14609.35352,6932233
26/02/2014,14734.00684,14734.00684,14335.11621,14335.11621,7798035
27/02/2014,14509.63086,14584.42285,14384.97754,14409.9082,5996236
28/02/2014,14459.76953,14958.38281,14310.18555,14958.38281,10201704
03/03/2014,14659.21484,14734.00684,14584.42285,14659.21484,5094233
04/03/2014,14609.35352,14709.07617,14559.49219,14659.21484,5642154
05/03/2014,14709.07617,14933.45215,14684.14551,14833.72949,9616180
06/03/2014,14858.66016,15083.03613,14833.72949,15058.10547,6404268
07/03/2014,15107.9668,15332.3418,15107.9668,15257.5498,14552174
10/03/2014,15008.24414,15257.5498,14958.38281,15257.5498,6772690
11/03/2014,14983.31348,15407.13379,14983.31348,15407.13379,7907539
12/03/2014,15157.82813,15257.5498,15083.03613,15083.03613,5546488
13/03/2014,14958.38281,15083.03613,14958.38281,15058.10547,5846420
14/03/2014,14958.38281,16055.33105,14709.07617,15955.6084,24425769
17/03/2014,16354.49805,17351.72461,16304.63672,16454.2207,48052220
18/03/2014,16329.56738,16728.45703,15855.88574,16030.40039,16836412
19/03/2014,16030.40039,16030.40039,15756.16309,15955.6084,9342921
20/03/2014,15756.16309,15806.02441,15207.68945,15257.5498,13363877
21/03/2014,15407.13379,15481.92578,15157.82813,15357.27246,9385640
24/03/2014,15357.27246,15806.02441,15257.5498,15706.30176,6560602
25/03/2014,15706.30176,15706.30176,15481.92578,15706.30176,2203613
26/03/2014,15756.16309,15855.88574,15631.50977,15656.44043,3205794
27/03/2014,15456.99512,15880.81641,15456.99512,15656.44043,8167761
28/03/2014,15756.16309,15930.67773,15706.30176,15756.16309,5624906
01/04/2014,15955.6084,16454.2207,15930.67773,16454.2207,16015033
02/04/2014,16603.80469,16653.66602,16329.56738,16553.94336,6594797
03/04/2014,16753.38867,16952.83398,16553.94336,16952.83398,9480804
04/04/2014,16902.97266,16952.83398,16379.42871,16578.875,8797709
07/04/2014,16454.2207,17002.69531,16454.2207,16803.25,11398324
08/04/2014,16753.38867,16927.90234,16678.5957,16753.38867,13743531
09/04/2014,16753.38867,16753.38867,16753.38867,16753.38867,0
10/04/2014,15930.67773,15955.6084,15606.5791,15631.50977,29167424
11/04/2014,15456.99512,15681.37109,15232.61914,15282.48047,16970885
14/04/2014,15382.20313,15905.74707,15357.27246,15880.81641,12352772
15/04/2014,15905.74707,16005.46973,15855.88574,15880.81641,12621418
16/04/2014,15880.81641,15980.53906,15880.81641,15905.74707,4947226
17/04/2014,15980.53906,16005.46973,15656.44043,15781.09375,7983650
21/04/2014,15855.88574,15855.88574,15731.23242,15731.23242,2064327
22/04/2014,15706.30176,15731.23242,15481.92578,15656.44043,7147330
23/04/2014,15481.92578,15781.09375,15481.92578,15656.44043,7867929
24/04/2014,15581.64844,15681.37109,15432.06445,15481.92578,11650424
25/04/2014,15556.71777,15731.23242,15531.78711,15656.44043,9542676
28/04/2014,15656.44043,15706.30176,15307.41113,15382.20313,10135220
29/04/2014,15207.68945,15207.68945,14783.86816,14933.45215,9592815
30/04/2014,14883.59082,14933.45215,14758.9375,14808.79883,13201728
02/05/2014,14758.9375,14808.79883,14459.76953,14559.49219,12953940
05/05/2014,14559.49219,14734.00684,14360.04688,14634.28418,10313213
06/05/2014,14659.21484,14734.00684,14409.9082,14484.7002,10676120
07/05/2014,14384.97754,14559.49219,14135.67188,14235.39453,21485912
08/05/2014,14459.76953,14709.07617,14135.67188,14659.21484,21640240
09/05/2014,14709.07617,14883.59082,14509.63086,14758.9375,11051161
12/05/2014,14858.66016,15581.64844,14858.66016,15556.71777,21608853
13/05/2014,15606.5791,15681.37109,15382.20313,15556.71777,9605550
14/05/2014,15656.44043,15905.74707,15656.44043,15905.74707,15218724
16/05/2014,15855.88574,15955.6084,15806.02441,15905.74707,10825134
19/05/2014,15232.61914,16005.46973,15232.61914,15232.61914,21525622
20/05/2014,14808.79883,15332.3418,14459.76953,14808.79883,15480550
21/05/2014,14933.45215,14958.38281,14559.49219,14933.45215,9539467
22/05/2014,14908.52148,15132.89746,14883.59082,14908.52148,9037173
23/05/2014,14983.31348,15083.03613,14908.52148,14983.31348,4265935
26/05/2014,14958.38281,15058.10547,14933.45215,14958.38281,2964023
28/05/2014,15182.75879,15207.68945,14958.38281,15182.75879,8252596
30/05/2014,14684.14551,15357.27246,14684.14551,14684.14551,12504794
02/06/2014,14808.79883,14858.66016,14659.21484,14808.79883,3313092
03/06/2014,15008.24414,15132.89746,14734.00684,15008.24414,6545560
04/06/2014,15058.10547,15107.9668,14983.31348,15058.10547,5451124
05/06/2014,15182.75879,15182.75879,15033.1748,15157.82813,5669630
06/06/2014,15282.48047,15307.41113,15207.68945,15282.48047,5792270
09/06/2014,14958.38281,15382.20313,14783.86816,14958.38281,8027371
10/06/2014,15207.68945,15207.68945,14958.38281,15207.68945,4349868
11/06/2014,15307.41113,15332.3418,15207.68945,15307.41113,5046000
12/06/2014,15357.27246,15407.13379,15257.5498,15357.27246,7010550
13/06/2014,15382.20313,15382.20313,15282.48047,15382.20313,3962393
16/06/2014,15332.3418,15432.06445,15282.48047,15332.3418,4108799
17/06/2014,15382.20313,15432.06445,15257.5498,15382.20313,8807636
18/06/2014,15157.82813,15382.20313,15083.03613,15157.82813,6864846
19/06/2014,14958.38281,15307.41113,14908.52148,14958.38281,6821225
20/06/2014,14883.59082,15132.89746,14883.59082,14883.59082,5962843
23/06/2014,14958.38281,15033.1748,14883.59082,14958.38281,10773390
24/06/2014,14958.38281,15083.03613,14908.52148,14958.38281,6264881
25/06/2014,14958.38281,14958.38281,14908.52148,14958.38281,5516204
26/06/2014,15058.10547,15132.89746,14908.52148,15058.10547,7260343
27/06/2014,14933.45215,15058.10547,14933.45215,14933.45215,7359418
30/06/2014,15033.1748,15033.1748,14883.59082,15033.1748,4721700
01/07/2014,15033.1748,15033.1748,14908.52148,15033.1748,3156056
02/07/2014,15033.1748,15058.10547,14933.45215,15033.1748,5817039
03/07/2014,14983.31348,15083.03613,14958.38281,14983.31348,3922783
04/07/2014,15083.03613,15232.61914,14958.38281,15083.03613,8976404
07/07/2014,15880.81641,15880.81641,15083.03613,15880.81641,13212157
08/07/2014,16155.05273,16279.70605,15905.74707,16155.05273,21180966
09/07/2014,16155.05273,16155.05273,16155.05273,16155.05273,0
10/07/2014,16678.5957,17002.69531,16404.35938,16678.5957,34050873
11/07/2014,16603.80469,16678.5957,16155.05273,16603.80469,10025515
14/07/2014,16603.80469,16728.45703,16379.42871,16603.80469,5699914
15/07/2014,16878.04102,16878.04102,16529.01367,16878.04102,5105866
16/07/2014,17002.69531,17002.69531,16803.25,17002.69531,9332492
17/07/2014,16504.08203,17052.55664,16454.2207,16504.08203,7765344
18/07/2014,16653.66602,16828.17969,16404.35938,16653.66602,4894479
21/07/2014,16927.90234,16952.83398,16778.31836,16927.90234,10289448
22/07/2014,16578.875,17102.41797,15880.81641,16578.875,9270621
23/07/2014,16828.17969,17002.69531,16504.08203,16828.17969,6830852
24/07/2014,16603.80469,16778.31836,16454.2207,16603.80469,6187467
25/07/2014,16529.01367,16927.90234,16204.91406,16529.01367,7085659
04/08/2014,16678.5957,16778.31836,16304.63672,16678.5957,14410180
05/08/2014,16454.2207,16728.45703,16329.56738,16454.2207,4994757
06/08/2014,16354.49805,16553.94336,16204.91406,16354.49805,4354982
07/08/2014,16304.63672,16304.63672,16055.33105,16304.63672,5804203
08/08/2014,16204.91406,16454.2207,16080.26172,16204.91406,5571558
11/08/2014,16529.01367,16553.94336,16354.49805,16529.01367,6180748
12/08/2014,16603.80469,16653.66602,16529.01367,16603.80469,5309932
13/08/2014,16678.5957,16703.52734,16529.01367,16678.5957,3095889
14/08/2014,16404.35938,16653.66602,16279.70605,16404.35938,3943541
15/08/2014,16429.29102,16529.01367,16354.49805,16429.29102,3113137
18/08/2014,16603.80469,16653.66602,16504.08203,16603.80469,5611268
19/08/2014,16628.73438,16653.66602,16479.15234,16628.73438,6241316
20/08/2014,16553.94336,16628.73438,16504.08203,16553.94336,6221461
21/08/2014,16603.80469,16678.5957,16479.15234,16603.80469,6304391
22/08/2014,16753.38867,16778.31836,16578.875,16753.38867,5637340
25/08/2014,16728.45703,16853.11133,16529.01367,16728.45703,3834538
26/08/2014,16404.35938,16778.31836,16155.05273,16404.35938,7865823
27/08/2014,16204.91406,16479.15234,16155.05273,16204.91406,8177889
28/08/2014,16354.49805,16479.15234,16304.63672,16354.49805,4402514
29/08/2014,16179.9834,16504.08203,16179.9834,16179.9834,6074353
01/09/2014,16204.91406,16304.63672,16080.26172,16204.91406,4773644
02/09/2014,16229.84473,16279.70605,16105.19238,16229.84473,7073425
03/09/2014,16379.42871,16454.2207,16229.84473,16379.42871,3471832
04/09/2014,16204.91406,16404.35938,16204.91406,16204.91406,4995961
05/09/2014,16329.56738,16354.49805,16179.9834,16329.56738,4109401
08/09/2014,16254.77539,16429.29102,16229.84473,16254.77539,7066004
09/09/2014,15880.81641,16354.49805,15806.02441,15880.81641,8288295
10/09/2014,15781.09375,15905.74707,15681.37109,15781.09375,8398000
11/09/2014,15656.44043,15955.6084,15631.50977,15656.44043,13991218
12/09/2014,15731.23242,15731.23242,15456.99512,15731.23242,6030732
15/09/2014,16130.12305,16130.12305,15731.23242,16130.12305,7887884
16/09/2014,16130.12305,16279.70605,15980.53906,16130.12305,4626135
17/09/2014,16329.56738,16354.49805,16155.05273,16329.56738,5667524
18/09/2014,16379.42871,16379.42871,16279.70605,16379.42871,4688708
19/09/2014,16279.70605,16454.2207,16229.84473,16279.70605,8745063
22/09/2014,16229.84473,16304.63672,16179.9834,16229.84473,1740428
23/09/2014,16080.26172,16229.84473,16055.33105,16080.26172,5884326
24/09/2014,15930.67773,16080.26172,15930.67773,15930.67773,12074199
25/09/2014,15905.74707,16055.33105,15855.88574,15905.74707,3517358
26/09/2014,15083.03613,15531.78711,15083.03613,15083.03613,18150558
29/09/2014,15207.68945,15207.68945,14659.21484,15207.68945,7597078
30/09/2014,15382.20313,15432.06445,15033.1748,15382.20313,6726061
01/10/2014,15107.9668,15656.44043,15107.9668,15107.9668,3978137
02/10/2014,14659.21484,14958.38281,14659.21484,14659.21484,11772863
03/10/2014,14584.42285,14858.66016,14484.7002,14584.42285,7548844
06/10/2014,15008.24414,15008.24414,14509.63086,15008.24414,3704478
07/10/2014,15357.27246,15357.27246,14858.66016,15357.27246,4543907
08/10/2014,14709.07617,15157.82813,14609.35352,14709.07617,13242942
09/10/2014,14783.86816,15058.10547,14783.86816,14783.86816,5815134
10/10/2014,14808.79883,14833.72949,14459.76953,14808.79883,3567197
13/10/2014,15058.10547,15207.68945,14609.35352,15058.10547,6271199
14/10/2014,15058.10547,15083.03613,14908.52148,15058.10547,4705154
15/10/2014,15581.64844,15581.64844,15083.03613,15581.64844,7967405
16/10/2014,15456.99512,15706.30176,15332.3418,15456.99512,5370299
17/10/2014,15955.6084,15955.6084,15332.3418,15955.6084,24815249
20/10/2014,15955.6084,16279.70605,15955.6084,15955.6084,8415147
21/10/2014,15656.44043,15955.6084,15606.5791,15656.44043,4685199
22/10/2014,16055.33105,16105.19238,15731.23242,16055.33105,6869358
23/10/2014,16055.33105,16105.19238,15855.88574,16055.33105,2937650
24/10/2014,15855.88574,16030.40039,15681.37109,15855.88574,4268643
27/10/2014,15756.16309,16030.40039,15731.23242,15756.16309,4098170
28/10/2014,15531.78711,15806.02441,15456.99512,15531.78711,3377069
29/10/2014,15980.53906,15980.53906,15656.44043,15980.53906,2991299
30/10/2014,15656.44043,16055.33105,15581.64844,15656.44043,6827743
31/10/2014,15830.95508,15830.95508,15656.44043,15830.95508,5990921
03/11/2014,15731.23242,15855.88574,15606.5791,15731.23242,7427407
04/11/2014,15656.44043,15806.02441,15656.44043,15656.44043,4045524
05/11/2014,15556.71777,15731.23242,15432.06445,15556.71777,2901349
06/11/2014,15332.3418,15656.44043,15332.3418,15332.3418,3898315
07/11/2014,15257.5498,15382.20313,15232.61914,15257.5498,3997691
10/11/2014,15157.82813,15432.06445,14958.38281,15157.82813,2204516
11/11/2014,15257.5498,15432.06445,15157.82813,15257.5498,5342522
12/11/2014,15432.06445,15531.78711,15257.5498,15432.06445,5631424
13/11/2014,15556.71777,15631.50977,15407.13379,15556.71777,5802599
14/11/2014,15930.67773,15980.53906,15481.92578,15930.67773,7220633
17/11/2014,15930.67773,15930.67773,15731.23242,15806.02441,4340041
18/11/2014,15905.74707,16055.33105,15806.02441,15905.74707,3871742
19/11/2014,16030.40039,16055.33105,15955.6084,16030.40039,5573262
20/11/2014,15955.6084,16030.40039,15806.02441,15955.6084,4882045
21/11/2014,16055.33105,16055.33105,15806.02441,16055.33105,3685726
24/11/2014,16254.77539,16304.63672,16055.33105,16254.77539,6005161
25/11/2014,16030.40039,16279.70605,16030.40039,16030.40039,8409532
26/11/2014,15955.6084,16155.05273,15880.81641,15955.6084,6474262
27/11/2014,16005.46973,16055.33105,15955.6084,16005.46973,5378522
28/11/2014,15955.6084,16030.40039,15930.67773,15955.6084,3852889
01/12/2014,16030.40039,16703.52734,15980.53906,16628.73438,7775974
02/12/2014,16553.94336,16753.38867,16454.2207,16454.2207,9871087
03/12/2014,16354.49805,16653.66602,16354.49805,16529.01367,7447262
04/12/2014,16603.80469,16653.66602,16454.2207,16454.2207,4431996
05/12/2014,16529.01367,16553.94336,16479.15234,16504.08203,2701294
08/12/2014,16653.66602,16728.45703,16454.2207,16578.875,6066531
09/12/2014,16454.2207,16529.01367,16254.77539,16429.29102,5832381
10/12/2014,16504.08203,16628.73438,16454.2207,16504.08203,5373809
11/12/2014,16454.2207,16653.66602,16329.56738,16329.56738,5210957
12/12/2014,16454.2207,16653.66602,16454.2207,16479.15234,4934791
15/12/2014,16454.2207,16454.2207,16005.46973,16105.19238,5198924
16/12/2014,16005.46973,16005.46973,15407.13379,15456.99512,12942308
17/12/2014,15606.5791,15656.44043,15307.41113,15307.41113,9488826
18/12/2014,15556.71777,15781.09375,15556.71777,15756.16309,5857150
19/12/2014,15930.67773,16055.33105,15806.02441,15930.67773,5234122
22/12/2014,15980.53906,16080.26172,15955.6084,15955.6084,4972997
23/12/2014,16055.33105,16105.19238,16005.46973,16030.40039,3025293
24/12/2014,15806.02441,16130.12305,15806.02441,16055.33105,2381607
29/12/2014,16055.33105,16179.9834,16055.33105,16130.12305,3075232
30/12/2014,16155.05273,16179.9834,16080.26172,16155.05273,3104312
02/01/2015,16080.26172,16279.70605,16080.26172,16155.05273,3892499
05/01/2015,16204.91406,16279.70605,16105.19238,16179.9834,3013861
06/01/2015,15855.88574,16055.33105,15855.88574,15880.81641,5420338
07/01/2015,15855.88574,16055.33105,15855.88574,15930.67773,4682692
08/01/2015,15980.53906,16030.40039,15781.09375,15830.95508,8820773
09/01/2015,15855.88574,15955.6084,15706.30176,15706.30176,8745765
12/01/2015,15656.44043,15980.53906,15656.44043,15905.74707,2821428
13/01/2015,16005.46973,16130.12305,15955.6084,16105.19238,5468973
14/01/2015,16155.05273,16155.05273,15880.81641,15880.81641,4796608
15/01/2015,16155.05273,16204.91406,16080.26172,16155.05273,12209575
16/01/2015,16229.84473,16429.29102,14958.38281,14958.38281,46730653
19/01/2015,14958.38281,15058.10547,13911.2959,14060.87988,44542482
20/01/2015,14060.87988,14335.11621,13911.2959,14135.67188,26013775
21/01/2015,14160.60254,14260.3252,13961.15723,14060.87988,12911422
22/01/2015,14135.67188,14484.7002,14085.81055,14360.04688,14768575
23/01/2015,14559.49219,14634.28418,14409.9082,14434.83887,10655363
26/01/2015,14360.04688,14709.07617,14260.3252,14434.83887,14092900
27/01/2015,14360.04688,14534.56152,14260.3252,14484.7002,7208399
28/01/2015,14434.83887,14509.63086,14384.97754,14434.83887,5232116
29/01/2015,14310.18555,14434.83887,14310.18555,14360.04688,5604248
30/01/2015,14509.63086,14584.42285,14409.9082,14534.56152,8629743
02/02/2015,14459.76953,14534.56152,14310.18555,14459.76953,7529991
03/02/2015,14459.76953,14659.21484,14459.76953,14634.28418,10165504
04/02/2015,14709.07617,14808.79883,14634.28418,14734.00684,15269765
05/02/2015,14659.21484,14734.00684,14509.63086,14584.42285,8749675
06/02/2015,14709.07617,14734.00684,14559.49219,14734.00684,4128654
09/02/2015,14734.00684,14883.59082,14709.07617,14858.66016,8188017
10/02/2015,14808.79883,14833.72949,14684.14551,14684.14551,5041387
11/02/2015,14659.21484,14734.00684,14559.49219,14684.14551,6155478
12/02/2015,14684.14551,14684.14551,14335.11621,14360.04688,13269817
13/02/2015,14459.76953,14484.7002,14360.04688,14409.9082,3579130
16/02/2015,14384.97754,14559.49219,14384.97754,14459.76953,8186012
17/02/2015,14509.63086,14659.21484,14459.76953,14634.28418,3282206
18/02/2015,14684.14551,14808.79883,14659.21484,14734.00684,5349341
20/02/2015,14659.21484,14783.86816,14634.28418,14709.07617,2725662
23/02/2015,14783.86816,14783.86816,14709.07617,14758.9375,3713603
24/02/2015,14758.9375,14958.38281,14734.00684,14883.59082,8619414
25/02/2015,14908.52148,15107.9668,14908.52148,15107.9668,6676022
26/02/2015,15008.24414,15107.9668,14983.31348,15058.10547,5992827
27/02/2015,14958.38281,15058.10547,14833.72949,14833.72949,5559023
02/03/2015,14808.79883,14883.59082,14758.9375,14858.66016,4728619
03/03/2015,14833.72949,14858.66016,14758.9375,14783.86816,8953240
04/03/2015,14858.66016,14883.59082,14758.9375,14833.72949,4808641
05/03/2015,14858.66016,14908.52148,14758.9375,14858.66016,5610767
06/03/2015,14908.52148,14908.52148,14758.9375,14908.52148,4170671
09/03/2015,14908.52148,14908.52148,14709.07617,14709.07617,4553032
10/03/2015,14684.14551,14709.07617,14584.42285,14659.21484,5156907
11/03/2015,14584.42285,14634.28418,14360.04688,14409.9082,7724331
12/03/2015,14384.97754,14409.9082,14310.18555,14335.11621,5208651
13/03/2015,14285.25586,14360.04688,14185.5332,14185.5332,5305921
16/03/2015,14210.46387,14409.9082,14185.5332,14360.04688,3453983
17/03/2015,14409.9082,14509.63086,14335.11621,14459.76953,6819821
18/03/2015,14484.7002,14484.7002,14210.46387,14210.46387,3813079
19/03/2015,14409.9082,14509.63086,14235.39453,14360.04688,6654964
20/03/2015,14235.39453,14260.3252,13761.71191,13761.71191,16481728
23/03/2015,13836.50391,13886.36523,13487.47461,13487.47461,6370474
24/03/2015,13462.54395,13487.47461,13263.09961,13387.75195,9724179
25/03/2015,13337.8916,13387.75195,12839.27832,12839.27832,10073849
26/03/2015,12614.90234,13113.51563,12490.24902,12963.93164,9479400
27/03/2015,12939.00098,13412.68262,12939.00098,13412.68262,10071242
30/03/2015,13562.2666,13587.19727,13437.61328,13512.40527,8618512
31/03/2015,13661.98926,13661.98926,13512.40527,13612.12793,8628238
01/04/2015,13562.2666,13612.12793,13362.82227,13612.12793,4849354
02/04/2015,13612.12793,13637.05859,13387.75195,13562.2666,3831430
06/04/2015,13562.2666,13612.12793,13462.54395,13587.19727,1491237
07/04/2015,13661.98926,13761.71191,13612.12793,13637.05859,5365687
08/04/2015,13661.98926,13661.98926,13312.96094,13437.61328,5487926
09/04/2015,13537.33594,13537.33594,13412.68262,13512.40527,2236605
10/04/2015,13462.54395,13487.47461,13312.96094,13387.75195,2780514
13/04/2015,12963.93164,13362.82227,12963.93164,12963.93164,7888987
14/04/2015,13013.79297,13063.6543,12739.55566,12814.34766,4682591
15/04/2015,12814.34766,13113.51563,12764.48633,13088.58496,3053271
16/04/2015,13163.37695,13661.98926,13138.44629,13661.98926,8963769
17/04/2015,13711.85059,13836.50391,13661.98926,13761.71191,4754892
