Date,Open,High,Low,Close,Volume
21/01/2025,10525,11375,10500,11000,5679300
22/01/2025,11200,11475,11100,11375,5640100
23/01/2025,11400,11500,11275,11275,2962600
24/01/2025,11000,11650,11000,11425,4293800
30/01/2025,11425,11650,11375,11575,2052100
31/01/2025,11675,11850,11450,11500,2701400
03/02/2025,11450,11575,11025,11225,3242900
04/02/2025,11425,11425,11025,11100,2543100
05/02/2025,11100,11200,10825,10900,4420400
06/02/2025,11075,11075,10875,10950,3635900
07/02/2025,11075,11400,10800,11375,4344400
10/02/2025,11450,11850,11200,11275,6793800
11/02/2025,11225,11375,11000,11225,4041900
12/02/2025,11200,11225,11025,11150,2337100
13/02/2025,11150,11400,11000,11225,3580600
14/02/2025,11225,11700,11225,11525,6318600
17/02/2025,11525,11650,11450,11500,1815500
18/02/2025,11500,11725,11425,11525,4037000
19/02/2025,11625,11775,11525,11650,4837300
20/02/2025,11675,11700,11425,11550,2565800
21/02/2025,11525,11675,11325,11500,4313200
24/02/2025,11475,12000,11425,11875,3749400
25/02/2025,11875,11875,11325,11325,4676200
26/02/2025,11325,11325,10275,10500,10117200
27/02/2025,10500,10600,10225,10400,10113900
28/02/2025,10275,10575,10200,10450,9319700
03/03/2025,10450,10725,10350,10575,3313000
04/03/2025,10575,10650,10400,10575,3491200
05/03/2025,10600,10650,10400,10400,5465900
06/03/2025,10325,10525,10325,10350,3741000
07/03/2025,10350,10725,10275,10550,3290700
10/03/2025,10550,10725,10475,10600,3750000
11/03/2025,10400,10575,10325,10425,1234500
12/03/2025,10500,10975,10500,10925,4504800
13/03/2025,11000,11075,10775,11000,3685600
14/03/2025,11025,11025,10725,10750,2173400
17/03/2025,10725,11000,10675,10950,1895300
18/03/2025,10950,10950,10525,10825,3133000
19/03/2025,10775,10775,10450,10725,3129100
20/03/2025,10725,10725,10525,10600,2096000
21/03/2025,10600,10725,10475,10575,4579600
24/03/2025,10500,10525,9925,10425,8524900
25/03/2025,10450,10675,10375,10375,2272600
26/03/2025,10450,10575,10300,10550,3818000
27/03/2025,10350,10450,10100,10175,6715200
08/04/2025,10000,10000,9500,9700,13575500
09/04/2025,9700,10075,9450,9575,6675700
10/04/2025,9825,10100,9775,10000,6369200
11/04/2025,9650,9950,9550,9925,5910000
14/04/2025,9925,10350,9925,10325,3364000
15/04/2025,10325,10475,10050,10475,5346100
16/04/2025,10475,10475,10200,10250,3047800
17/04/2025,10250,10750,10100,10600,7789900
21/04/2025,10600,10600,10400,10550,1425200
22/04/2025,10550,10550,10450,10475,1806100
23/04/2025,10475,10750,10400,10700,7661100
24/04/2025,10700,11000,10700,11000,4147600
25/04/2025,11100,11150,10900,11000,4395500
28/04/2025,11025,11075,10850,11000,1094100
29/04/2025,11000,11275,10900,11250,2295500
30/04/2025,11250,11350,11050,11350,2335600
02/05/2025,11350,11350,10550,11000,10223300
05/05/2025,11050,11325,11050,11200,3839600
06/05/2025,11250,11600,11250,11275,4443700
07/05/2025,11350,11400,11075,11075,4410500
08/05/2025,11200,11400,11100,11400,3008000
09/05/2025,11400,11400,11125,11200,2031000
14/05/2025,11425,11425,11050,11175,5245800
15/05/2025,11175,11475,11050,11050,3943900
16/05/2025,11200,11200,10900,11075,7428000
19/05/2025,11100,11100,10925,10950,5847100
20/05/2025,11050,11075,10750,10750,6391600
21/05/2025,10825,10925,10700,10825,4312500
22/05/2025,10825,11000,10725,10800,3175000
23/05/2025,10850,10900,10800,10825,1811100
26/05/2025,10825,11050,10825,11025,4661200
27/05/2025,11075,11225,10950,11125,4928700
28/05/2025,11200,11225,10900,10900,7578200
02/06/2025,10825,10900,10550,10800,10667100
03/06/2025,10800,10850,10600,10625,2685000
04/06/2025,10825,10825,10600,10825,3186300
05/06/2025,10800,10800,10600,10700,1482700
10/06/2025,10700,10750,10500,10650,4733600
11/06/2025,10700,10750,10550,10700,5451900
12/06/2025,10700,10825,10600,10675,4172700
13/06/2025,10675,10725,10550,10600,4299100
16/06/2025,10600,10750,10550,10575,3557500
17/06/2025,10575,10725,10575,10625,2443900
18/06/2025,10600,10675,10550,10650,2999200
19/06/2025,10675,10675,10400,10450,4446100
20/06/2025,10450,10650,10200,10425,14686100
23/06/2025,10300,10300,9950,9950,8896600
24/06/2025,10200,10375,10175,10225,3624700
25/06/2025,10450,10450,10175,10225,2262900
26/06/2025,10100,10300,9950,10150,10959700
30/06/2025,10350,10550,10200,10500,12168800
01/07/2025,10500,10625,10400,10625,4235400
02/07/2025,10425,10625,10350,10500,3473000
03/07/2025,10600,10850,10550,10750,3199900
04/07/2025,10750,10800,10550,10650,1376400
07/07/2025,10725,10725,10275,10500,5720900
08/07/2025,10450,10550,10325,10500,7659400
09/07/2025,10525,10550,10075,10525,6547300
10/07/2025,10500,10500,10350,10450,3168500
11/07/2025,10475,10500,10300,10325,2731600
14/07/2025,10325,10425,10200,10400,4153500
15/07/2025,10400,10425,10150,10400,12047900
16/07/2025,10400,10425,10275,10350,2396100
17/07/2025,10350,10400,10150,10350,13247400
18/07/2025,10350,10525,10300,10400,12730500
21/07/2025,10425,10500,10250,10500,11341700
22/07/2025,10525,10525,10350,10350,2916000
23/07/2025,10475,10475,10300,10450,3234000
24/07/2025,10450,10475,10350,10350,2976000
25/07/2025,10350,10550,10275,10550,6635900
28/07/2025,10550,10575,10225,10225,5895900
29/07/2025,10225,10250,9950,10000,23316400
30/07/2025,10050,10100,9800,9925,11795400
31/07/2025,9925,9975,9800,9800,4990600
01/08/2025,9900,9950,9800,9900,9390400
04/08/2025,9900,9925,9525,9550,12748700
05/08/2025,9600,9625,9475,9575,8541600
06/08/2025,9575,9625,9500,9550,5467100
07/08/2025,9550,9575,9500,9500,6473400
08/08/2025,9450,9450,9350,9350,7653700
11/08/2025,9350,9600,9350,9550,7665100
12/08/2025,9600,9700,9500,9550,6203500
13/08/2025,9600,9650,9375,9475,9967500
14/08/2025,9450,9825,9425,9725,25589500
15/08/2025,9750,9950,9550,9900,18332000
19/08/2025,9900,9925,9625,9775,6007600
20/08/2025,9775,9825,9600,9650,5730000
21/08/2025,9600,9700,9550,9550,3901000
22/08/2025,9600,9675,9550,9575,3331700
25/08/2025,9575,9625,9500,9500,5199200
26/08/2025,9500,9575,9375,9375,9031900
27/08/2025,9375,9425,9325,9325,3413900
28/08/2025,9325,9450,9275,9300,4029300
29/08/2025,9250,9275,8975,8975,12958600
01/09/2025,8800,9275,8650,9200,5969700
02/09/2025,9225,9325,9200,9200,3319500
03/09/2025,9225,9300,9200,9300,2439300
04/09/2025,9300,9300,9200,9250,2740200
08/09/2025,9300,9475,9275,9375,8124700
09/09/2025,9325,9325,9100,9225,4218400
10/09/2025,9225,9225,9150,9225,2213000
11/09/2025,9225,9400,9200,9300,4876500
12/09/2025,9300,9400,9175,9250,4228300
15/09/2025,9250,9325,9150,9225,3520100
16/09/2025,9250,9300,9200,9225,1553300
17/09/2025,9275,9500,9250,9500,3034300
18/09/2025,9500,9525,9425,9425,2855900
19/09/2025,9425,9700,9425,9700,6110200
22/09/2025,9700,9825,9500,9625,4473300
23/09/2025,9700,9700,9600,9700,1955400
24/09/2025,9700,9725,9550,9550,5779000
25/09/2025,9625,9800,9600,9800,6445600
26/09/2025,9700,9825,9500,10000,7564100
