Date,Open,High,Low,Close,Volume
08/06/2020,8100,8225,8025,8200,126754
09/06/2020,8250,8475,8200,8300,266087
10/06/2020,8475,8475,8150,8200,159196
11/06/2020,8200,8300,8100,8200,194292
12/06/2020,8200,8200,8000,8200,108356
15/06/2020,8200,8300,8175,8275,141591
16/06/2020,8325,8400,8250,8275,121978
17/06/2020,8275,8325,8150,8275,108001
18/06/2020,8225,8225,8050,8050,152004
19/06/2020,8100,8150,8050,8050,127560
22/06/2020,8150,8150,8025,8050,114874
23/06/2020,8050,8100,8000,8000,59474
24/06/2020,8050,8125,8000,8075,107399
25/06/2020,8050,8100,7900,7900,130665
26/06/2020,8025,8025,7825,7900,155667
29/06/2020,7925,7950,7800,7925,113775
30/06/2020,7925,8000,7850,7900,103942
01/07/2020,7925,7950,7750,7800,107296
02/07/2020,7800,8050,7800,8050,150825
03/07/2020,8000,8075,7900,7900,83942
06/07/2020,7950,8000,7875,7900,177826
07/07/2020,7925,8000,7850,7925,141815
08/07/2020,7925,8150,7900,8100,190688
09/07/2020,8100,8175,7975,7975,128574
10/07/2020,7950,8000,7925,7925,93719
13/07/2020,7950,8050,7925,8025,78247
14/07/2020,8025,8100,8000,8075,64407
15/07/2020,8100,8125,8050,8050,107669
16/07/2020,8050,8150,8050,8100,106550
17/07/2020,8100,8125,7900,8125,53355
20/07/2020,8125,8150,8025,8125,90564
21/07/2020,8125,8125,8000,8000,124764
22/07/2020,8100,8200,8000,8000,107287
23/07/2020,8025,8075,7975,8050,184133
24/07/2020,8075,8100,8000,8050,122111
27/07/2020,8100,8100,8000,8075,63916
28/07/2020,8075,8150,8075,8150,166651
29/07/2020,8150,8300,8125,8250,187935
30/07/2020,8250,8400,8200,8400,196865
03/08/2020,8400,8450,8100,8250,191254
04/08/2020,8350,8350,8150,8225,132519
05/08/2020,8225,8250,8100,8250,104659
06/08/2020,8275,8300,8150,8175,124063
07/08/2020,8175,8225,8075,8125,89879
10/08/2020,8125,8200,8100,8100,79820
11/08/2020,8125,8150,8050,8050,166578
12/08/2020,8075,8125,8025,8050,114512
13/08/2020,8075,8175,8050,8175,112715
14/08/2020,8175,8250,8150,8200,130659
18/08/2020,8225,8250,8175,8225,122679
19/08/2020,8225,8275,8200,8200,99459
24/08/2020,8225,8275,8175,8175,80290
25/08/2020,8175,8250,8175,8200,115972
26/08/2020,8200,8250,8200,8200,141219
27/08/2020,8200,8250,8175,8250,113431
28/08/2020,8250,8275,8200,8250,132108
31/08/2020,8275,8275,8150,8225,173398
01/09/2020,8350,8350,8150,8225,153672
02/09/2020,8300,8300,8125,8150,170819
03/09/2020,8150,8225,8150,8175,96831
04/09/2020,8200,8400,8125,8400,147821
07/09/2020,8400,8400,8250,8375,143964
08/09/2020,8375,8375,8325,8375,51568
09/09/2020,8225,8325,8225,8250,113641
10/09/2020,8200,8200,7900,7975,251169
11/09/2020,7850,8300,7800,8300,89488
14/09/2020,8325,8325,8125,8200,172182
15/09/2020,8200,8225,8050,8100,112239
16/09/2020,8100,8150,8000,8000,38273
17/09/2020,8025,8100,8000,8075,27347
18/09/2020,8100,8125,8025,8025,87832
21/09/2020,8025,8075,7950,8000,32958
22/09/2020,7900,8000,7900,7950,74284
23/09/2020,7950,8000,7900,7925,90673
24/09/2020,7850,7900,7775,7800,75104
25/09/2020,7850,7975,7775,7925,80294
28/09/2020,7875,7950,7875,7900,53781
29/09/2020,7900,8200,7900,7975,74647
30/09/2020,8050,8100,7950,8100,55213
01/10/2020,8075,8100,7975,8025,43848
02/10/2020,7950,8000,7950,8000,36898
05/10/2020,8100,8100,8000,8075,79064
06/10/2020,8100,8125,7950,7975,68189
07/10/2020,7975,8025,7925,8000,76144
08/10/2020,8000,8050,7950,8025,52256
09/10/2020,8025,8050,7975,8050,46520
12/10/2020,8100,8100,7950,7950,67043
13/10/2020,7950,7975,7900,7975,57440
14/10/2020,7975,7975,7900,7925,95765
15/10/2020,7925,7975,7900,7925,62372
16/10/2020,7925,8000,7900,8000,49472
19/10/2020,8000,8025,7900,7900,65866
20/10/2020,7950,8000,7900,8000,47846
21/10/2020,8000,8025,7950,7950,85506
22/10/2020,7950,8000,7850,7850,98834
23/10/2020,7825,7950,7800,7925,79562
26/10/2020,7950,7950,7875,7875,52983
27/10/2020,7875,7900,7750,7825,132985
02/11/2020,7825,7825,7600,7625,177415
03/11/2020,7725,7850,7650,7825,85727
04/11/2020,7850,7950,7800,7800,61853
05/11/2020,7950,7975,7775,7900,98750
06/11/2020,7900,8100,7825,8075,183869
09/11/2020,8075,8100,7850,7950,155379
10/11/2020,8025,8050,7800,7800,255303
11/11/2020,7850,7875,7750,7750,225157
12/11/2020,7750,7825,7750,7800,110948
13/11/2020,7825,7875,7750,7750,61192
16/11/2020,7800,7850,7700,7725,141623
17/11/2020,7750,7800,7725,7775,162840
18/11/2020,7800,7900,7800,7800,205058
19/11/2020,7800,7850,7750,7775,125098
20/11/2020,7775,7825,7725,7725,117206
23/11/2020,7800,7875,7750,7825,130483
24/11/2020,7850,7900,7850,7850,137334
25/11/2020,7850,7900,7725,7725,207141
26/11/2020,7750,7800,7750,7750,91554
27/11/2020,7750,7800,7725,7750,173543
30/11/2020,7750,7800,7675,7725,439976
01/12/2020,7650,7750,7650,7700,157472
02/12/2020,7725,7725,7625,7650,235965
03/12/2020,7650,7675,7525,7550,303123
04/12/2020,7575,7650,7575,7600,103346
07/12/2020,7625,7750,7625,7675,185745
08/12/2020,7700,7800,7600,7625,218278
10/12/2020,7675,7725,7550,7550,194990
11/12/2020,7575,7600,7450,7475,185723
14/12/2020,7500,7550,7475,7500,145613
15/12/2020,7500,7550,7450,7475,113507
16/12/2020,7500,7575,7475,7500,149472
17/12/2020,7500,7550,7425,7425,196825
18/12/2020,7425,7675,7425,7600,353607
21/12/2020,7600,7700,7600,7625,206481
22/12/2020,7625,7650,7450,7475,131016
23/12/2020,7550,7550,7300,7425,135607
28/12/2020,7500,7500,7375,7450,85437
29/12/2020,7450,7475,7350,7350,80441
30/12/2020,7450,7550,7350,7350,118524
04/01/2021,7450,7500,7350,7475,82030
05/01/2021,7475,7500,7375,7375,118699
06/01/2021,7375,7400,7175,7200,244312
07/01/2021,7200,7250,7125,7200,146926
08/01/2021,7250,7275,7125,7175,246670
11/01/2021,7175,7350,7100,7200,255917
12/01/2021,7250,7275,7100,7100,208967
13/01/2021,7200,7200,7000,7025,281884
14/01/2021,7025,7075,7000,7000,277200
15/01/2021,7000,7050,6925,6950,187804
18/01/2021,6950,7525,6900,7500,449439
19/01/2021,7800,8000,7525,7575,1085753
20/01/2021,7600,7675,7325,7400,348170
21/01/2021,7400,7500,7325,7325,167027
22/01/2021,7375,7400,7225,7275,147188
25/01/2021,7275,7325,7025,7250,170250
26/01/2021,7275,7475,7175,7250,179480
27/01/2021,7325,7350,7050,7125,146280
28/01/2021,7100,7175,6925,7075,207237
29/01/2021,7075,7225,6900,6925,364321
01/02/2021,6900,7100,6800,7025,153244
02/02/2021,7100,7125,6950,7000,116782
03/02/2021,7100,7325,7000,7175,167308
04/02/2021,7250,7325,7175,7300,176069
05/02/2021,7325,7350,7200,7225,112950
08/02/2021,7225,7250,7100,7100,140109
09/02/2021,7150,7175,7025,7100,103942
10/02/2021,7150,7150,7025,7150,60192
11/02/2021,7175,7175,7100,7175,37002
15/02/2021,7175,7175,7025,7050,82522
16/02/2021,7100,7100,7000,7025,115290
17/02/2021,7000,7100,6975,7100,69802
18/02/2021,7075,7100,6975,6975,110859
19/02/2021,6975,6975,6900,6950,87914
22/02/2021,6975,7000,6875,6875,149491
23/02/2021,6900,6925,6800,6850,128606
24/02/2021,6850,6950,6850,6850,103407
25/02/2021,6850,6900,6750,6775,140218
26/02/2021,6750,7000,6675,7000,268734
01/03/2021,7000,7000,6800,6825,130541
02/03/2021,6825,6850,6725,6825,173489
03/03/2021,6825,6900,6775,6875,82767
04/03/2021,6875,6875,6725,6725,107782
05/03/2021,6700,6750,6675,6725,60293
08/03/2021,6800,6800,6625,6650,101419
09/03/2021,6700,6700,6475,6550,186873
10/03/2021,6575,6625,6525,6575,64580
12/03/2021,6575,6700,6575,6700,69783
15/03/2021,6700,6725,6575,6575,125465
16/03/2021,6575,6650,6525,6550,121073
17/03/2021,6550,6600,6475,6475,102317
18/03/2021,6500,6600,6500,6600,127402
19/03/2021,6600,6750,6525,6750,240044
22/03/2021,6750,6775,6675,6700,60449
23/03/2021,6675,6800,6675,6750,88365
24/03/2021,6725,6750,6550,6575,110372
25/03/2021,6600,6650,6500,6650,107045
26/03/2021,6650,6700,6600,6600,55480
29/03/2021,6600,6775,6575,6725,119592
30/03/2021,6700,6725,6525,6550,147087
31/03/2021,6600,6600,6450,6575,143618
01/04/2021,6575,6700,6525,6625,91050
05/04/2021,6625,6625,6475,6475,57992
06/04/2021,6500,6525,6450,6475,50099
07/04/2021,6475,6550,6450,6525,50965
08/04/2021,6525,6800,6525,6600,108794
09/04/2021,6600,6625,6475,6475,94792
12/04/2021,6500,6550,6300,6325,158237
13/04/2021,6350,6350,6150,6225,129752
14/04/2021,6250,6325,6225,6300,54507
15/04/2021,6300,6400,6225,6400,89101
16/04/2021,6400,6450,6250,6325,74810
19/04/2021,6350,6375,6225,6300,70327
20/04/2021,6300,6300,6150,6225,136958
21/04/2021,6150,6200,6100,6100,140822
22/04/2021,6100,6150,6075,6125,120953
23/04/2021,6150,6150,6025,6075,114711
26/04/2021,6075,6200,6075,6125,86282
27/04/2021,6200,6200,6025,6025,105603
28/04/2021,6025,6075,6000,6075,94532
29/04/2021,6100,6125,6000,6050,213658
30/04/2021,6050,6100,5925,6000,222539
03/05/2021,6000,6000,5900,5900,114543
04/05/2021,5900,5950,5700,5750,277365
05/05/2021,5750,5900,5725,5775,234817
06/05/2021,5750,5775,5550,5550,414459
07/05/2021,5550,5625,5500,5525,327231
10/05/2021,5550,5875,5550,5700,427019
11/05/2021,5650,5825,5600,5625,287678
17/05/2021,5650,5725,5500,5600,202027
18/05/2021,5650,5650,5525,5575,127739
19/05/2021,5550,5550,5425,5450,161760
20/05/2021,5450,5625,5450,5625,204393
21/05/2021,5650,5675,5550,5575,127606
24/05/2021,5650,5750,5575,5725,195890
25/05/2021,5750,5750,5575,5675,230864
27/05/2021,5725,5850,5675,5825,533086
28/05/2021,5850,5850,5625,5775,262769
31/05/2021,5775,5850,5700,5850,177734
02/06/2021,6000,6000,5725,5850,311090
03/06/2021,5800,5800,5675,5775,211958
04/06/2021,5775,5775,5650,5650,159027
07/06/2021,5650,5700,5625,5625,180979
08/06/2021,5575,5575,5450,5475,188947
09/06/2021,5475,5500,5250,5300,416154
10/06/2021,5375,5425,5275,5300,222431
11/06/2021,5300,5350,5225,5350,234362
14/06/2021,5350,5375,5250,5250,115215
15/06/2021,5225,5250,5125,5175,267065
16/06/2021,5150,5275,5100,5200,230346
17/06/2021,5175,5175,5075,5075,197721
18/06/2021,5075,5075,4900,4900,572143
21/06/2021,4800,5150,4710,5100,343874
22/06/2021,5100,5125,5000,5050,178677
23/06/2021,5050,5100,4990,4990,92682
24/06/2021,4990,5050,4960,4960,51148
25/06/2021,5025,5025,4950,5000,132061
28/06/2021,5025,5100,4900,5025,157561
29/06/2021,5100,5150,4960,5000,174716
30/06/2021,5000,5000,4950,4950,133080
01/07/2021,4950,5250,4950,5225,246880
02/07/2021,5200,5200,5075,5150,227088
05/07/2021,5150,5150,4940,4950,205899
06/07/2021,4960,5025,4930,5000,113077
07/07/2021,4960,4980,4900,4930,194483
08/07/2021,4950,4960,4860,4860,149795
09/07/2021,4850,4890,4810,4890,132023
12/07/2021,4900,5075,4900,5025,274188
13/07/2021,5100,5200,5025,5100,290324
14/07/2021,5100,5125,4910,5100,233862
15/07/2021,5025,5175,5025,5150,149784
16/07/2021,5150,5200,5050,5150,91848
19/07/2021,5100,5125,5025,5075,70180
21/07/2021,5075,5150,5050,5125,112836
22/07/2021,5125,5150,5000,5025,204995
23/07/2021,4960,4960,4800,4800,744801
26/07/2021,4800,4820,4700,4700,332907
27/07/2021,4700,4700,4460,4500,551311
28/07/2021,4500,4540,4420,4450,178653
29/07/2021,4450,4460,4330,4330,350796
30/07/2021,4390,4410,4220,4220,593290
02/08/2021,4220,4400,4210,4400,470249
03/08/2021,4400,4470,4370,4380,251494
04/08/2021,4400,4420,4300,4330,255199
05/08/2021,4330,4450,4260,4440,471192
06/08/2021,4440,4480,4400,4420,230503
09/08/2021,4410,4420,4300,4310,174018
10/08/2021,4300,4320,4220,4250,203939
12/08/2021,4290,4330,4170,4210,289779
13/08/2021,4230,4260,4210,4250,100760
16/08/2021,4240,4250,4130,4150,176731
18/08/2021,4170,4280,4150,4230,321008
19/08/2021,4250,4260,4100,4110,181928
20/08/2021,4090,4120,4050,4070,126465
23/08/2021,4080,4140,4030,4060,225332
24/08/2021,4060,4100,4040,4080,184068
25/08/2021,4110,4180,4100,4170,226828
26/08/2021,4170,4170,4050,4090,199889
27/08/2021,4060,4070,4010,4030,212124
30/08/2021,4040,4130,4030,4130,218922
31/08/2021,4110,4150,4050,4050,389778
01/09/2021,4070,4110,4060,4100,237934
02/09/2021,4110,4150,4100,4150,121730
03/09/2021,4170,4250,4150,4240,229083
06/09/2021,4240,4300,4210,4250,184342
07/09/2021,4250,4290,4250,4250,160974
08/09/2021,4250,4270,4070,4100,275858
09/09/2021,4100,4150,4070,4100,221451
10/09/2021,4130,4150,4080,4080,143111
13/09/2021,4080,4100,4030,4040,164311
14/09/2021,4050,4090,4030,4050,154566
15/09/2021,4050,4080,4030,4040,166818
16/09/2021,4050,4070,4000,4010,207306
17/09/2021,4010,4020,3950,3950,423114
20/09/2021,3950,3960,3860,3880,250069
21/09/2021,3860,3870,3800,3840,275107
22/09/2021,3840,4060,3840,4040,539929
23/09/2021,4050,4080,4010,4050,308844
24/09/2021,4040,4060,3950,3970,284402
27/09/2021,3970,3970,3850,3860,263242
28/09/2021,3860,3870,3810,3820,148529
29/09/2021,3800,3920,3800,3920,217624
30/09/2021,3930,4010,3930,3950,355141
01/10/2021,3930,3990,3830,3860,326144
04/10/2021,3880,4020,3870,3980,422798
05/10/2021,3980,4190,3980,4150,505374
06/10/2021,4200,4300,4160,4270,536748
07/10/2021,4300,5050,4300,4830,2509038
08/10/2021,4880,4930,4720,4760,683965
11/10/2021,4760,4850,4730,4830,392462
12/10/2021,4830,4930,4750,4930,490649
13/10/2021,4950,5275,4880,5250,1015506
14/10/2021,5250,5400,5150,5325,868905
15/10/2021,5325,5400,5125,5225,768948
18/10/2021,5225,5275,5100,5100,464844
19/10/2021,5100,5150,5050,5125,260245
21/10/2021,5150,5150,4940,5000,494501
22/10/2021,4950,4950,4810,4850,496014
25/10/2021,4850,4850,4580,4580,762025
26/10/2021,4580,4740,4570,4640,406243
27/10/2021,4650,4690,4520,4540,396646
28/10/2021,4530,4610,4410,4440,486076
29/10/2021,4460,4550,4400,4420,431426
01/11/2021,4500,4550,4410,4420,379170
02/11/2021,4450,4470,4360,4470,235804
03/11/2021,4490,4510,4440,4450,201735
04/11/2021,4460,4530,4450,4450,196065
05/11/2021,4460,4480,4400,4430,159503
08/11/2021,4450,4470,4430,4460,125994
09/11/2021,4460,4470,4380,4430,230251
10/11/2021,4420,4430,4360,4370,155852
11/11/2021,4410,4690,4390,4660,630473
12/11/2021,4690,4740,4580,4600,306541
15/11/2021,4630,4630,4510,4510,145447
16/11/2021,4510,4570,4460,4570,127011
17/11/2021,4570,4580,4500,4500,153471
18/11/2021,4480,4540,4460,4480,155220
19/11/2021,4500,4670,4500,4660,397468
22/11/2021,4660,4840,4620,4840,385020
23/11/2021,4840,4890,4760,4880,330671
24/11/2021,4870,4870,4810,4840,182376
25/11/2021,4840,4860,4800,4820,133273
26/11/2021,4810,4830,4670,4710,228374
29/11/2021,4700,4700,4570,4630,240004
30/11/2021,4600,4650,4460,4480,665925
01/12/2021,4480,4550,4300,4310,406254
02/12/2021,4310,4340,4220,4290,348574
03/12/2021,4300,4340,4200,4220,310969
06/12/2021,4230,4250,4160,4200,164266
07/12/2021,4240,4300,4230,4270,169178
08/12/2021,4300,4350,4270,4270,109928
09/12/2021,4300,4370,4270,4370,103646
10/12/2021,4370,4430,4310,4430,142913
13/12/2021,4400,4430,4380,4380,130189
14/12/2021,4350,4360,4280,4290,134872
15/12/2021,4290,4370,4260,4270,112834
16/12/2021,4290,4320,4200,4210,135215
17/12/2021,4180,4240,4150,4150,189494
20/12/2021,4150,4160,4120,4140,120596
21/12/2021,4150,4180,4080,4080,156898
22/12/2021,4100,4130,4050,4060,101884
23/12/2021,4060,4120,4060,4080,78636
24/12/2021,4090,4210,4080,4200,119795
27/12/2021,4200,4230,4170,4210,72381
28/12/2021,4210,4230,4180,4180,70069
29/12/2021,4180,4190,4120,4120,90307
30/12/2021,4130,4170,4110,4110,76331
03/01/2022,4120,4340,4120,4230,244203
04/01/2022,4250,4310,4230,4250,132765
05/01/2022,4260,4270,4180,4210,96978
06/01/2022,4210,4240,4180,4230,75945
07/01/2022,4230,4240,4200,4220,72197
10/01/2022,4220,4290,4200,4250,128066
11/01/2022,4260,4270,4150,4180,178466
12/01/2022,4200,4340,4180,4330,297695
13/01/2022,4330,4340,4240,4270,138063
14/01/2022,4280,4280,4210,4220,119195
17/01/2022,4240,4240,4140,4150,200355
18/01/2022,4160,4230,4070,4110,270442
19/01/2022,4110,4110,4080,4100,76559
20/01/2022,4100,4120,4070,4100,92642
21/01/2022,4090,4150,4080,4150,152095
24/01/2022,4130,4140,4080,4080,97629
25/01/2022,4100,4110,4010,4060,171543
26/01/2022,4060,4130,4050,4130,114792
27/01/2022,4120,4120,4050,4060,62677
28/01/2022,4060,4090,4030,4050,104588
31/01/2022,4060,4080,4000,4030,192038
02/02/2022,4030,4060,4010,4050,83696
03/02/2022,4050,4050,4000,4010,84600
04/02/2022,4020,4040,3990,4020,144870
07/02/2022,4020,4050,4000,4000,145468
08/02/2022,4000,4080,4000,4000,190228
09/02/2022,4000,4020,3960,3960,202094
10/02/2022,3960,4040,3960,3980,215802
11/02/2022,3950,3960,3880,3900,380935
14/02/2022,3900,3910,3850,3850,277203
15/02/2022,3860,3880,3850,3870,163406
16/02/2022,3880,3920,3870,3870,227148
17/02/2022,3880,3910,3820,3830,282912
18/02/2022,3840,3900,3840,3850,274308
21/02/2022,3850,3900,3850,3850,127904
22/02/2022,3850,3870,3800,3810,282399
23/02/2022,3810,3860,3800,3820,215593
24/02/2022,3810,3840,3670,3690,515110
25/02/2022,3700,3750,3680,3680,397374
01/03/2022,3690,3730,3670,3680,213124
02/03/2022,3680,3810,3650,3660,373108
04/03/2022,3660,3670,3520,3520,423592
07/03/2022,3500,3510,3400,3430,419808
08/03/2022,3420,3520,3360,3360,354509
09/03/2022,3370,3450,3370,3400,240681
10/03/2022,3450,3460,3370,3430,192923
11/03/2022,3420,3420,3370,3370,192093
14/03/2022,3380,3410,3370,3380,208669
15/03/2022,3400,3440,3280,3280,356185
16/03/2022,3290,3540,3280,3450,668718
17/03/2022,3490,3520,3380,3420,339859
18/03/2022,3430,3440,3340,3360,233348
21/03/2022,3360,3470,3330,3460,297829
22/03/2022,3460,3500,3440,3490,241964
23/03/2022,3500,3510,3410,3410,164542
24/03/2022,3400,3420,3360,3380,246152
25/03/2022,3390,3420,3380,3400,141459
28/03/2022,3400,3490,3370,3460,237496
29/03/2022,3480,3560,3480,3480,413886
30/03/2022,3500,3740,3500,3720,912722
31/03/2022,3730,3760,3650,3660,474238
01/04/2022,3660,3690,3600,3620,267339
04/04/2022,3630,3660,3540,3570,368233
05/04/2022,3570,3690,3570,3680,308167
06/04/2022,3680,3680,3560,3600,251909
07/04/2022,3600,3640,3550,3570,180813
08/04/2022,3590,3600,3520,3540,140572
11/04/2022,3570,3570,3450,3460,277775
12/04/2022,3460,3520,3410,3520,178174
13/04/2022,3520,3520,3410,3440,208499
14/04/2022,3430,3460,3400,3400,95913
18/04/2022,3400,3440,3370,3390,100091
19/04/2022,3390,3410,3350,3350,130229
20/04/2022,3390,3510,3370,3470,298673
21/04/2022,3470,3500,3400,3400,191713
22/04/2022,3400,3440,3370,3430,162444
25/04/2022,3420,3720,3400,3690,532569
26/04/2022,3720,3930,3690,3890,964375
27/04/2022,3890,3900,3770,3810,364371
28/04/2022,3830,3920,3770,3890,338863
09/05/2022,4000,4140,3890,4010,1039502
10/05/2022,4010,4400,3990,4380,1725610
11/05/2022,4400,4940,4380,4880,1977470
12/05/2022,4920,4940,4580,4690,1186220
13/05/2022,4690,4900,4660,4800,791961
17/05/2022,4810,4900,4660,4800,438438
18/05/2022,4820,5075,4810,5025,885319
19/05/2022,4960,5000,4850,4880,562744
20/05/2022,4870,5125,4860,5050,585143
23/05/2022,5050,5075,4850,4880,371843
24/05/2022,4920,4950,4700,4810,394582
25/05/2022,4860,4900,4730,4770,389897
27/05/2022,4800,4840,4710,4760,318827
30/05/2022,4760,4760,4620,4650,496092
31/05/2022,4680,4820,4630,4730,939431
02/06/2022,4760,4890,4710,4790,560892
03/06/2022,4810,4810,4720,4720,255236
06/06/2022,4720,4780,4700,4770,161704
07/06/2022,4770,4780,4720,4730,195627
08/06/2022,4740,4970,4730,4890,561912
09/06/2022,4900,4930,4760,4820,322361
10/06/2022,4780,4790,4720,4750,200812
13/06/2022,4690,4700,4600,4690,289471
14/06/2022,4640,4740,4610,4740,224987
15/06/2022,4750,4810,4690,4800,241557
16/06/2022,4850,4850,4730,4800,198881
17/06/2022,4760,4800,4650,4650,356376
20/06/2022,4680,5025,4660,5025,646150
21/06/2022,5050,5100,4950,5050,383536
22/06/2022,5050,5050,4860,4890,257522
23/06/2022,4900,5000,4860,4960,336152
24/06/2022,4930,4990,4870,4990,225377
27/06/2022,4990,5000,4900,4980,195775
28/06/2022,4980,5075,4960,5050,237905
29/06/2022,5000,5050,4910,4940,170398
30/06/2022,4950,4980,4750,4770,328377
01/07/2022,4750,4860,4690,4830,193501
04/07/2022,4800,4820,4550,4700,220927
05/07/2022,4700,4780,4680,4760,149931
06/07/2022,4740,4830,4710,4780,121893
07/07/2022,4820,5025,4800,5000,375357
08/07/2022,5025,5025,4810,4890,264204
11/07/2022,4900,4910,4750,4800,205280
12/07/2022,4800,4880,4770,4880,156763
13/07/2022,4900,4920,4820,4900,130933
14/07/2022,4900,4900,4800,4900,170328
15/07/2022,4900,4930,4820,4830,131191
18/07/2022,4870,4980,4830,4980,107489
19/07/2022,4970,4990,4890,4970,165378
20/07/2022,4990,5100,4950,4970,378353
21/07/2022,4970,5000,4890,5000,138205
22/07/2022,5000,5000,4940,5000,145826
25/07/2022,4980,4980,4920,4930,91902
26/07/2022,4930,4950,4900,4930,82391
27/07/2022,4950,5025,4710,4720,494447
28/07/2022,4720,4770,4500,4510,827458
29/07/2022,4520,4560,4480,4510,555316
01/08/2022,4530,4650,4510,4550,282403
02/08/2022,4550,4610,4530,4600,227660
03/08/2022,4600,4600,4550,4590,142542
04/08/2022,4590,4610,4530,4600,187238
05/08/2022,4650,4740,4620,4720,321704
08/08/2022,4740,4800,4730,4790,207647
09/08/2022,4800,4800,4720,4720,148981
10/08/2022,4720,4780,4660,4780,212416
11/08/2022,4790,4800,4740,4750,176031
12/08/2022,4750,4850,4750,4770,206109
15/08/2022,4770,4780,4710,4760,140823
16/08/2022,4780,4810,4710,4770,114889
18/08/2022,4800,4810,4730,4790,146149
19/08/2022,4810,4830,4730,4730,131555
22/08/2022,4750,4800,4730,4750,142131
23/08/2022,4800,4830,4760,4810,184585
24/08/2022,4820,4880,4800,4850,143041
25/08/2022,4850,4870,4800,4840,101777
26/08/2022,4850,4850,4610,4610,447544
29/08/2022,4560,4600,4510,4580,243512
30/08/2022,4590,4630,4580,4580,208258
31/08/2022,4580,4620,4530,4590,382710
01/09/2022,4590,4610,4540,4540,131493
02/09/2022,4540,4600,4540,4550,104968
05/09/2022,4550,4570,4510,4530,132086
06/09/2022,4530,4540,4450,4510,237566
07/09/2022,4510,4590,4490,4590,247502
08/09/2022,4590,4610,4520,4520,136576
09/09/2022,4520,4570,4500,4500,99992
12/09/2022,4510,4560,4510,4550,76798
13/09/2022,4570,4670,4560,4670,229340
14/09/2022,4640,4640,4600,4630,100534
15/09/2022,4640,4660,4580,4600,168777
16/09/2022,4640,4640,4610,4630,212337
19/09/2022,4630,4630,4510,4600,97911
20/09/2022,4630,4730,4620,4730,259748
21/09/2022,4730,4840,4730,4810,339607
22/09/2022,4810,4810,4740,4810,144068
23/09/2022,4810,4820,4770,4810,118884
26/09/2022,4810,4830,4750,4790,177282
27/09/2022,4800,4810,4770,4800,102923
28/09/2022,4800,4840,4780,4810,168517
29/09/2022,4800,4870,4790,4850,181095
30/09/2022,4840,4850,4710,4830,231088
03/10/2022,4830,4870,4820,4850,147484
04/10/2022,4880,4900,4850,4870,129664
05/10/2022,4900,4900,4830,4830,135618
06/10/2022,4860,4900,4840,4900,173393
07/10/2022,4900,4910,4760,4840,144394
10/10/2022,4840,4840,4700,4800,86994
11/10/2022,4780,4780,4730,4730,107758
12/10/2022,4730,4790,4660,4790,111944
13/10/2022,4790,4840,4770,4840,124950
14/10/2022,4840,4860,4770,4810,101391
17/10/2022,4850,4850,4800,4830,116506
18/10/2022,4850,4900,4810,4900,187972
19/10/2022,4930,5375,4930,5350,824748
20/10/2022,5350,5450,5225,5400,517128
21/10/2022,5400,5400,5250,5300,182312
24/10/2022,5275,5475,5250,5325,273492
25/10/2022,5325,5375,5200,5275,171006
26/10/2022,5250,5400,5175,5400,270207
27/10/2022,5400,5450,5275,5350,221712
28/10/2022,5050,5075,4980,4980,320474
31/10/2022,4650,4740,4640,4640,812889
01/11/2022,4590,4690,4500,4530,857913
02/11/2022,4530,4590,4460,4500,347541
03/11/2022,4510,4560,4500,4510,142365
04/11/2022,4530,4550,4470,4540,186310
07/11/2022,4540,4620,4500,4620,189440
08/11/2022,4640,4650,4600,4630,154985
09/11/2022,4630,4630,4520,4540,214830
10/11/2022,4530,4580,4500,4560,88317
11/11/2022,4610,4610,4520,4540,167415
14/11/2022,4540,4600,4530,4590,120851
15/11/2022,4590,4610,4540,4610,97711
16/11/2022,4610,4610,4550,4610,89427
17/11/2022,4600,4610,4560,4590,121502
18/11/2022,4590,4660,4560,4640,170879
21/11/2022,4630,4630,4550,4550,165263
22/11/2022,4570,4620,4560,4560,189636
23/11/2022,4580,4590,4550,4550,90168
24/11/2022,4550,4600,4550,4560,64430
25/11/2022,4570,4600,4530,4600,91397
28/11/2022,4600,4730,4560,4710,331779
29/11/2022,4710,4710,4660,4700,191408
30/11/2022,4660,4800,4620,4800,530685
01/12/2022,4800,4800,4670,4710,151056
02/12/2022,4710,4710,4660,4710,69162
05/12/2022,4710,4800,4700,4740,112070
06/12/2022,4740,4750,4670,4740,128119
07/12/2022,4740,4740,4670,4700,167970
08/12/2022,4670,4690,4560,4660,187615
09/12/2022,4660,4660,4600,4620,115303
12/12/2022,4620,4690,4580,4690,97933
13/12/2022,4700,4720,4630,4720,103362
14/12/2022,4720,4720,4670,4720,74166
15/12/2022,4720,4720,4640,4700,86877
16/12/2022,4690,4870,4660,4870,159437
19/12/2022,4830,4830,4730,4730,146978
20/12/2022,4730,4770,4700,4770,54900
21/12/2022,4770,4790,4740,4780,59753
22/12/2022,4780,4840,4770,4840,83383
23/12/2022,4830,4830,4760,4820,56988
26/12/2022,4820,4820,4740,4750,41824
27/12/2022,4760,4810,4740,4810,74092
28/12/2022,4810,4820,4710,4770,92422
29/12/2022,4740,4760,4700,4760,68259
30/12/2022,4780,4780,4700,4700,130271
02/01/2023,4700,4700,4610,4620,46817
03/01/2023,4600,4650,4570,4600,107266
04/01/2023,4610,4690,4610,4640,67379
05/01/2023,4650,4730,4600,4730,125245
